368153	481145
481145	555154
741060	171708
741060	189258
741060	481145
199	25802
199	163075
199	169233
199	173244
199	287427
199	471457
199	553353
199	624300
199	668852
199	669940
199	708376
199	804489
199	815278
199	834422
25802	163075
25802	287427
25802	347085
25802	471457
25802	553353
25802	624300
25802	669940
25802	708376
25802	762052
25802	804489
25802	834422
25802	855348
169233	199
169233	25802
169233	163075
169233	173244
169233	287427
169233	471457
169233	553353
169233	624300
169233	668852
169233	669940
169233	708376
169233	804489
169233	815278
169233	834422
173244	199
173244	25802
173244	163075
173244	169233
173244	287427
173244	471457
173244	553353
173244	624300
173244	668852
173244	669940
173244	708376
173244	804489
173244	815278
173244	834422
287427	199
287427	25802
287427	163075
287427	169233
287427	173244
287427	443512
287427	471457
287427	553353
287427	624300
287427	668852
287427	669940
287427	708376
287427	762052
287427	804489
287427	815278
287427	834422
471457	23653
471457	25802
471457	153385
471457	163075
471457	241391
471457	273395
471457	287427
471457	289915
471457	441399
471457	522959
471457	553353
471457	558241
471457	589619
471457	618413
471457	618940
471457	624300
471457	657796
471457	669940
471457	708376
471457	762052
471457	804489
471457	819034
471457	834422
471457	869090
553353	9676
553353	25802
553353	163075
553353	177939
553353	241391
553353	287427
553353	394073
553353	403828
553353	471457
553353	624300
553353	669940
553353	708376
553353	762052
553353	804489
553353	834422
624300	25802
624300	57901
624300	163075
624300	194927
624300	287427
624300	322271
624300	471457
624300	553353
624300	589619
624300	627298
624300	669940
624300	708376
624300	762052
624300	804489
624300	815899
624300	834422
668852	199
668852	25802
668852	163075
668852	169233
668852	173244
668852	287427
668852	471457
668852	553353
668852	624300
668852	669940
668852	708376
668852	804489
668852	815278
668852	834422
669940	280
669940	20007
669940	25802
669940	97731
669940	163075
669940	273798
669940	287427
669940	471457
669940	553353
669940	589619
669940	591269
669940	624300
669940	631709
669940	708376
669940	762052
669940	804489
669940	834422
708376	199
708376	9676
708376	25802
708376	97731
708376	163075
708376	169233
708376	173244
708376	177939
708376	194927
708376	273798
708376	287427
708376	394073
708376	403828
708376	441399
708376	471457
708376	553353
708376	591269
708376	624300
708376	627298
708376	631709
708376	657796
708376	668852
708376	669940
708376	762052
708376	804489
708376	815278
708376	815899
708376	834422
815278	199
815278	25802
815278	163075
815278	169233
815278	173244
815278	287427
815278	471457
815278	553353
815278	624300
815278	668852
815278	669940
815278	708376
815278	804489
815278	834422
834422	5974
834422	25802
834422	51574
834422	163075
834422	194927
834422	287427
834422	471457
834422	553353
834422	589619
834422	624300
834422	627298
834422	669940
834422	708376
834422	762052
834422	804489
834422	815899
200	173976
200	233090
200	280056
200	385156
200	403916
200	423934
200	736787
200	795669
233090	385156
233090	423934
233090	736787
233090	795669
280056	173976
280056	795669
385156	173976
385156	233090
385156	423934
385156	736787
385156	795669
403916	47044
403916	52638
403916	65614
403916	113832
403916	156845
403916	173976
403916	325998
403916	437031
403916	518347
403916	670735
403916	724305
403916	763478
423934	173976
423934	233090
423934	287653
423934	385156
423934	736787
423934	795669
736787	173976
736787	233090
736787	385156
736787	423934
736787	795669
795669	200
795669	67852
795669	85391
795669	173976
795669	233090
795669	258089
795669	358930
795669	385156
795669	393142
795669	403916
795669	423934
795669	476918
795669	602350
795669	736787
795669	795350
201	558274
201	896620
202	34548
202	35398
202	170206
202	226374
202	228196
202	240709
202	284372
202	583708
202	655156
202	660312
202	661784
202	718795
202	757118
202	824125
34548	37255
34548	226374
34548	228196
34548	293710
34548	583708
34548	609107
34548	655156
34548	661784
34548	718795
34548	757118
34548	901459
35398	202
35398	226374
35398	228196
35398	240709
35398	583708
35398	655156
35398	660312
35398	661784
35398	718795
35398	757118
35398	770913
35398	894140
170206	240709
170206	545131
170206	757118
170206	824125
228196	15345
228196	78924
228196	79672
228196	93366
228196	100553
228196	119840
228196	121943
228196	139831
228196	147077
228196	168472
228196	195560
228196	200199
228196	203082
228196	226374
228196	231269
228196	251301
228196	265313
228196	374541
228196	378353
228196	400658
228196	432268
228196	489204
228196	490692
228196	502269
228196	513943
228196	530509
228196	561879
228196	572126
228196	655156
228196	655733
228196	691198
228196	733279
228196	746159
228196	757118
228196	800194
228196	826649
228196	841012
228196	911158
240709	202
240709	76556
240709	170206
240709	181738
240709	226374
240709	267006
240709	284372
240709	348866
240709	495823
240709	514923
240709	541110
240709	545131
240709	553101
240709	601357
240709	687239
240709	755958
240709	757118
240709	765882
240709	804513
240709	824125
284372	170206
284372	240709
284372	545131
284372	757118
284372	824125
583708	202
583708	35398
583708	138420
583708	210474
583708	226374
583708	228196
583708	240709
583708	354000
583708	430552
583708	529028
583708	542595
583708	581194
583708	589642
583708	628563
583708	655156
583708	660312
583708	661784
583708	718795
583708	746159
583708	757118
583708	764328
583708	770913
583708	835877
583708	894140
583708	901459
655156	34548
655156	133540
655156	226374
655156	228196
655156	285603
655156	354274
655156	356465
655156	435084
655156	583708
655156	661784
655156	718795
655156	746159
655156	757118
655156	764328
655156	894140
655156	901459
660312	202
660312	35398
660312	226374
660312	228196
660312	240709
660312	354000
660312	583708
660312	628563
660312	655156
660312	661784
660312	718795
660312	746159
660312	757118
661784	226374
661784	228196
661784	628563
661784	660312
661784	718795
661784	757118
718795	226374
718795	228196
718795	660312
718795	661784
718795	757118
718795	778196
757118	202
757118	35398
757118	138420
757118	226374
757118	228196
757118	354000
757118	376957
757118	542595
757118	581194
757118	583708
757118	589642
757118	628563
757118	641528
757118	655156
757118	660312
757118	661784
757118	718795
757118	733279
757118	835877
757118	901459
824125	170206
824125	240709
824125	545131
824125	757118
203	912779
912779	87333
204	631523
204	885725
631523	204
631523	150654
631523	155161
631523	204863
631523	234822
631523	255763
631523	306625
631523	347943
631523	398093
631523	433015
631523	510538
631523	536420
631523	562208
631523	601026
631523	665001
631523	668643
631523	722162
631523	734266
631523	783419
205	92604
92604	128345
92604	170102
92604	172055
92604	204219
92604	357975
92604	397669
92604	412297
92604	446240
92604	474250
92604	516694
92604	561892
92604	565672
92604	596972
92604	638713
92604	646837
92604	649559
92604	697275
92604	888158
206	185821
206	470715
206	702188
206	866809
185821	30941
185821	88833
185821	104235
185821	140075
185821	185271
185821	217485
185821	240393
185821	342980
185821	409724
185821	420984
185821	426128
185821	449807
185821	464578
185821	577572
185821	579169
185821	611735
185821	678013
185821	680980
185821	686133
185821	796190
185821	823018
185821	831833
185821	848497
185821	849286
185821	877905
185821	891280
470715	380798
470715	711832
702188	866809
866809	185821
866809	702188
866809	877852
207	70154
207	83850
207	113085
207	293064
207	448961
207	652640
207	748084
207	848733
70154	207
70154	19604
70154	32293
70154	54703
70154	83850
70154	113085
70154	241617
70154	248588
70154	293064
70154	392816
70154	448520
70154	448961
70154	456936
70154	477778
70154	573562
70154	652640
70154	732558
70154	748084
70154	848733
70154	896522
83850	70154
83850	89960
83850	113085
83850	131994
83850	266716
83850	293064
83850	313648
83850	336080
83850	440109
83850	448961
83850	458073
83850	556571
83850	652640
83850	748084
83850	848733
113085	70154
113085	74427
113085	83850
113085	293064
113085	370904
113085	448961
113085	504043
113085	652640
113085	748084
113085	754784
113085	848733
113085	903413
293064	70154
293064	73389
293064	83850
293064	113085
293064	199393
293064	448961
293064	599832
293064	652640
293064	724993
293064	748084
293064	848733
293064	903413
448961	4361
448961	85803
448961	111687
448961	123218
448961	143029
448961	183928
448961	185496
448961	263973
448961	311614
448961	321094
448961	370675
448961	458049
448961	534167
448961	572773
448961	668328
448961	673108
448961	733704
448961	747139
448961	752998
448961	784981
448961	826643
448961	882227
448961	897247
448961	901457
448961	916146
652640	419963
748084	67850
748084	70154
748084	83850
748084	113085
748084	293064
748084	361311
748084	448961
748084	652640
748084	848733
848733	67850
848733	70154
848733	83850
848733	113085
848733	293064
848733	361311
848733	448961
848733	652640
848733	748084
208	5654
208	46853
208	165007
208	718682
5654	208
5654	46853
5654	165007
5654	489392
5654	718682
46853	208
46853	5654
46853	165007
46853	718682
165007	208
165007	5654
165007	46853
165007	718682
718682	208
718682	5654
718682	46853
718682	165007
209	141277
209	310651
209	314443
209	407610
209	570625
209	589311
209	617463
209	666349
209	697611
209	728618
209	844488
209	897882
141277	30862
141277	310651
141277	314443
141277	407610
141277	431511
141277	521502
141277	553551
141277	570096
141277	587627
141277	589311
141277	617463
141277	697611
141277	728618
141277	761393
141277	844488
141277	897882
141277	915878
310651	141277
310651	314443
310651	407610
310651	589311
310651	617463
310651	697611
310651	728618
310651	844488
310651	897882
314443	148050
314443	377596
570625	458042
589311	5772
589311	141277
589311	310651
589311	314443
589311	407610
589311	570625
589311	617463
589311	635819
589311	697611
589311	728618
589311	809714
589311	844488
589311	871293
589311	897882
617463	809166
617463	837860
666349	141277
666349	171919
666349	310651
666349	314443
666349	407610
666349	570625
666349	589311
666349	617463
666349	697611
666349	722351
666349	728618
666349	844488
666349	897882
697611	141277
697611	268001
697611	280924
697611	310651
697611	314443
697611	407610
697611	570625
697611	589311
697611	601928
697611	617463
697611	728618
697611	799326
697611	844488
697611	897882
728618	257217
728618	793143
844488	205380
844488	211878
844488	407610
844488	418155
844488	478559
844488	603793
844488	751399
844488	762248
844488	799757
844488	826124
844488	865533
844488	882782
844488	891714
897882	141277
897882	310651
897882	314443
897882	407610
897882	570625
897882	589311
897882	617463
897882	697611
897882	728618
897882	844488
210	456349
210	666882
210	854520
456349	666882
456349	809242
666882	32904
666882	161254
666882	250202
666882	358713
666882	361284
666882	549485
666882	573539
666882	786567
666882	845445
666882	868980
666882	911039
854520	210
854520	282261
854520	456349
854520	666882
211	32163
211	76027
211	136786
211	169660
211	301313
211	314550
211	344460
211	378690
211	417752
211	434488
211	461576
211	465384
211	491219
211	551300
211	585231
211	591710
211	611117
211	708923
211	721047
211	741997
211	751646
211	789883
211	803603
211	832939
211	854606
211	914181
32163	34291
32163	47823
32163	48888
32163	63971
32163	99913
32163	105517
32163	130242
32163	132977
32163	134814
32163	138746
32163	150061
32163	206003
32163	210474
32163	320784
32163	321569
32163	328841
32163	335784
32163	424655
32163	584671
32163	624510
32163	632031
32163	658225
32163	666762
32163	682538
32163	704733
32163	728634
32163	784157
32163	809161
32163	812640
32163	828055
32163	831418
32163	841575
76027	211
76027	45905
76027	69543
76027	86526
76027	198636
76027	209592
76027	318515
76027	344460
76027	461576
76027	465384
76027	492368
76027	527778
76027	611117
76027	617555
76027	632031
76027	632293
76027	766649
76027	832939
76027	873325
136786	32163
136786	69499
136786	243408
136786	675924
169660	211
169660	164052
169660	283086
169660	378690
169660	461576
169660	465384
169660	506860
169660	531503
169660	646381
169660	708923
169660	721047
169660	733103
169660	832939
301313	211
301313	4581
301313	94772
301313	99390
301313	199868
301313	283086
301313	286560
301313	305903
301313	314550
301313	318515
301313	344460
301313	345011
301313	440835
301313	461576
301313	465384
301313	487007
301313	491219
301313	512399
301313	611117
301313	646381
301313	803603
301313	818334
301313	829638
301313	832290
301313	832939
301313	901020
301313	904398
314550	211
314550	4581
314550	24562
314550	88000
314550	94772
314550	199868
314550	283828
314550	397345
314550	401724
314550	461576
314550	465384
314550	491219
314550	506860
314550	518526
314550	668439
314550	674857
314550	708923
314550	827211
314550	829638
314550	832939
314550	890245
344460	211
344460	4581
344460	45905
344460	86951
344460	88000
344460	94772
344460	286560
344460	318515
344460	461576
344460	465384
344460	484396
344460	506860
344460	802117
344460	832939
344460	873325
378690	211
