1277	1544
1133	1565
11	823
63	62
400	12
1495	1573
1166	261
41	1503
159	962
1202	1006
1359	454
1020	245
1457	1608
194	527
153	1746
1507	664
601	933
3	407
1487	1559
1453	1238
1628	1218
1085	1304
1727	866
745	782
287	603
424	614
1184	917
19	1681
1228	1229
808	856
1779	481
1421	1514
285	871
33	451
836	426
1270	1332
1175	27
371	1700
521	88
1758	288
617	219
1191	1684
58	330
455	1406
1546	390
7	731
1639	946
1741	56
1549	706
1185	1703
957	1517
510	1548
584	801
885	1667
9	306
75	680
896	78
1754	1347
858	1600
949	982
1014	567
1564	1012
818	194
1712	1103
1436	1386
328	462
670	716
1642	218
1352	881
1150	707
1513	1676
548	51
112	824
238	1751
1676	699
815	1022
1308	955
619	1175
1625	1780
768	1419
15	435
1362	700
1506	450
933	585
1310	759
523	1319
1142	1059
893	365
1774	21
1486	1620
900	984
1548	689
665	1688
735	921
822	1076
300	80
1073	736
1395	1045
159	363
1611	710
659	1663
8	1723
1069	2
235	1065
1526	536
1712	1726
295	635
589	1484
1121	208
1006	1029
1479	431
1701	505
1023	703
622	1222
1520	1403
409	1172
14	1133
177	1019
416	574
401	716
1243	1215
278	1682
551	975
1440	619
1767	1049
410	1670
1278	1224
289	1195
637	986
1169	833
641	1511
754	1768
905	1621
945	1532
245	90
1436	1162
273	444
86	1746
657	720
480	1393
1624	781
816	610
817	1332
1763	481
854	327
1678	1508
1174	1003
522	1502
408	139
1086	88
622	1538
438	766
1302	1397
1097	1148
1178	1467
177	443
1751	1081
1292	93
858	606
1071	992
1310	520
769	642
83	938
1453	913
1784	1627
874	421
1009	555
1357	1509
19	1676
158	1315
1292	1339
400	781
1640	1625
1113	49
1367	1067
441	76
194	1682
1440	999
891	592
1072	606
1556	144
1618	830
448	592
52	491
1503	838
1312	531
61	932
967	547
1305	1297
1716	1275
298	1142
1046	1640
1373	297
1237	695
1788	201
974	1473
553	72
793	439
1177	1350
632	275
1011	263
754	1552
343	1331
309	1616
275	517
1561	1176
833	1339
1433	1249
1045	946
221	926
393	1218
59	597
907	269
693	1780
1671	1120
83	1530
1238	1203
1241	1231
432	1299
1755	1760
1261	441
428	1795
1111	1647
607	787
915	1062
1796	345
711	1247
844	815
549	1420
1776	522
725	1178
1099	731
225	1534
1129	818
714	1361
1647	1265
433	529
641	1640
143	1141
466	929
493	196
294	1034
1488	267
1564	67
876	1729
1159	859
721	377
1348	348
1443	220
1117	1775
923	704
116	1453
267	81
363	315
1791	345
1784	1377
871	1335
511	911
937	466
303	876
691	1417
1542	1525
110	472
360	1743
670	1104
235	345
229	556
1086	1264
1072	1100
1512	1032
178	608
60	700
4	419
58	1443
1190	1697
161	351
1295	1382
609	587
959	1012
749	816
6	1448
109	1092
630	58
857	888
1411	416
1362	1044
1403	1038
1603	457
1601	1603
812	98
1475	1235
711	1800
931	1668
283	929
1394	1568
678	996
512	543
1752	1772
905	93
642	1103
1257	487
1005	185
1496	501
839	554
153	1637
225	1384
28	1020
980	1258
1227	881
1217	219
962	1368
151	375
1200	1328
159	1733
842	570
796	681
1214	1110
567	405
1716	684
1255	1635
761	523
292	346
1565	249
1324	602
973	576
1263	301
1595	1617
1517	1165
1649	1384
1488	68
1124	260
52	1475
245	913
154	1059
851	1292
1260	1370
908	146
523	2
555	1053
1684	1404
1794	1293
985	1284
1177	127
595	1673
815	1276
37	555
1629	1736
1436	641
1330	1764
67	1719
513	651
1035	816
351	590
1464	1662
1392	1125
1374	1435
105	499
658	1706
1536	1340
1461	855
415	470
1523	1288
144	1073
106	1039
1538	539
166	1269
770	524
1201	1636
181	516
696	809
721	172
561	1460
900	1440
1559	37
1324	894
152	101
1213	1507
446	1782
193	1187
210	1256
1361	626
1471	1449
90	124
1482	672
1307	526
1511	1071
1467	727
1670	274
895	1654
1493	1608
673	1753
1231	765
1028	895
42	1105
1492	507
110	833
1218	837
881	856
1509	910
216	1097
676	1800
1128	1260
656	1393
531	779
495	882
645	935
1435	760
1374	620
1537	109
298	1653
1636	308
292	1742
386	1096
1369	1765
1615	471
1585	507
1541	1264
1776	1756
1013	1182
954	161
1087	600
198	510
766	207
1577	885
263	1211
1347	1711
1695	1146
1535	922
1524	990
1515	627
1108	1434
1440	753
386	969
979	388
1327	843
506	856
676	1236
354	306
630	1555
1213	1165
1643	532
1609	961
480	906
1211	570
149	701
1691	1448
80	27
665	1304
1238	463
901	1182
1688	131
1532	1709
1530	226
23	469
1335	1631
1221	88
40	555
1672	1569
459	1535
1453	1537
1096	191
1341	559
1111	263
1577	892
1245	1781
1034	1296
734	226
1622	1428
1020	142
1630	1301
69	199
53	1641
683	694
588	1130
860	1406
1040	1036
666	778
932	1045
1741	1001
194	464
1628	1665
821	21
779	829
1395	1729
1247	1356
870	1069
52	800
881	1062
1007	1183
672	680
511	602
216	143
1782	1360
317	260
1006	574
635	1201
159	949
252	473
1253	1016
1031	1071
1766	1592
1794	1593
24	78
1694	1408
609	796
1001	23
576	1144
25	1414
977	526
1644	650
1703	665
53	1082
1713	438
1593	1497
1599	1765
1431	1099
1237	1301
1485	749
1222	355
1223	1214
1356	1111
899	172
516	1083
1664	1052
1623	728
1477	650
770	751
1230	1128
1039	1144
1048	1615
956	395
1206	608
713	1529
828	1550
88	5
1521	1706
629	797
1657	305
1557	1535
664	942
146	18
1139	512
828	1746
881	655
212	215
511	833
1066	1683
1472	523
182	1350
1259	718
1555	1336
422	992
992	1626
1081	684
1384	1129
1637	1367
1665	1624
1596	192
921	1377
746	627
1597	871
976	601
964	171
449	848
335	1353
1150	1355
1428	95
1308	502
600	1762
1733	1656
1633	948
956	1308
1726	718
1098	614
1542	341
1501	1735
757	444
1656	269
1373	1479
726	682
257	1399
1144	456
1621	1494
790	406
457	665
466	1433
1516	1549
1744	177
1173	31
1305	1654
1253	204
167	728
409	1010
867	904
1411	1241
930	911
1703	1250
870	608
323	1530
361	204
144	1754
1172	1075
1086	847
1045	570
1627	121
495	749
172	1178
107	313
820	1621
1245	198
641	1704
1657	952
1462	455
692	1634
1043	1190
207	1414
337	539
1630	1770
41	1542
408	66
1684	1758
326	717
1413	1682
1110	1215
331	1256
1697	44
19	1589
568	940
1226	1202
550	1583
487	1415
895	181
1415	359
1558	1722
882	879
1555	245
1579	852
548	1268
430	760
794	294
185	1705
140	844
556	1182
1634	293
21	903
1088	1708
1477	120
970	1584
1558	1737
742	1624
630	1069
812	1689
525	1013
267	357
1545	1545
37	882
1795	1050
555	452
874	1023
1595	752
1094	561
1021	782
135	381
757	1089
260	606
379	631
959	1205
911	1568
1557	1174
1455	1141
572	1152
339	1766
1637	520
1487	1127
1264	1082
935	1480
1135	1278
498	168
1283	1611
157	1253
562	483
744	195
658	402
366	103
800	1595
1022	726
1705	1113
862	918
298	680
1375	473
1138	238
859	530
940	337
923	1726
179	93
1677	880
1487	370
267	184
1532	16
1087	1457
113	64
1418	717
1262	849
1300	336
574	716
1301	1718
12	772
1282	1082
1394	109
1756	492
933	1208
1554	461
188	856
1198	1698
1695	684
229	1467
885	553
1456	511
1229	563
376	94
766	89
638	994
1098	890
920	1699
1077	1071
560	894
1468	47
815	1249
1560	1705
606	805
1697	217
909	1793
1199	850
468	1375
996	1684
814	77
1270	1475
718	1578
1384	1156
1562	1106
368	764
724	520
547	1446
1784	1032
612	177
1191	1246
348	740
1449	206
284	903
674	897
1326	943
1795	1736
1177	613
1177	368
1146	1381
1627	1379
1464	1526
292	1783
1008	898
281	1213
151	331
1277	1752
526	688
1583	311
311	299
1397	449
894	329
938	1100
451	1701
506	690
1020	1
487	353
488	1418
1396	1605
638	118
958	1181
67	1549
403	1174
770	913
1258	1432
661	900
922	1739
1058	1781
407	1613
890	198
1151	827
715	1053
1370	1505
820	372
680	1064
536	1271
68	1539
1796	1650
502	886
227	1588
1167	1252
426	196
565	404
965	1767
1254	118
1439	1563
810	1471
1153	1620
1641	1399
1266	1280
1395	1739
1764	1664
990	980
1239	933
1386	1588
423	1565
849	120
57	1041
290	758
1419	564
932	1156
1200	522
1720	970
1075	2
511	646
35	1650
1298	522
1157	229
793	652
232	1436
715	242
33	1238
1372	535
142	349
1316	591
248	1583
644	787
905	1549
964	1129
29	348
360	51
246	1677
89	786
199	667
671	39
978	545
1412	1013
1628	1621
1780	1623
798	1061
793	1042
143	1677
411	110
653	737
1308	62
43	949
201	1746
1388	1743
564	1149
46	1710
1598	976
169	689
1323	922
630	1206
1710	1282
1581	1485
451	1547
1118	1345
475	706
41	835
826	1647
1210	810
1268	478
1300	315
1134	385
70	768
450	1484
1770	264
474	924
1042	1100
1685	1268
854	905
1287	1454
344	207
1330	331
1001	1213
99	1639
812	1526
520	228
839	1404
61	689
451	1751
1629	1022
361	410
861	191
916	651
1429	1107
645	1749
160	671
753	628
235	180
328	1212
1114	874
662	334
822	431
12	1679
795	1353
33	591
581	323
1353	763
754	567
1624	288
307	536
800	53
476	1067
1613	1155
1291	1714
1554	1604
1613	1388
933	172
36	749
1021	1201
340	13
980	1715
797	359
551	463
571	1736
1154	350
1073	330
1160	1509
637	653
408	225
1356	441
84	1640
406	1025
1347	119
1668	551
1086	76
966	1777
856	1223
601	557
790	426
14	7
206	889
1565	99
1411	1768
1568	1744
822	169
1052	1764
169	1422
890	718
414	1240
821	1588
764	829
1643	449
1785	696
1246	170
211	1128
189	254
1416	1062
499	80
797	1332
1633	274
1011	735
623	1288
1774	1545
1717	198
320	246
168	710
867	1360
985	674
459	721
983	50
1289	1012
1124	35
628	233
1589	757
1001	43
43	398
60	1168
1183	96
415	124
1635	1724
127	978
75	74
1006	1129
1610	527
210	1550
80	809
1469	796
1737	1673
1254	572
961	541
340	19
1636	1257
1755	55
458	481
415	1293
607	654
1405	362
1489	1795
513	787
1554	1267
226	1268
1334	434
314	1402
1430	340
1522	1734
98	813
1586	678
1334	1309
445	1521
1427	1287
691	318
478	1384
1640	1209
222	1543
241	1068
767	1669
1103	1295
459	561
1069	1443
448	320
364	840
1653	1072
941	409
62	648
334	1497
423	166
1358	1364
1396	660
1770	1260
1735	1631
1650	87
891	1622
1318	1353
142	1092
1529	83
267	481
1288	632
1149	83
500	496
119	1085
1594	883
1376	1
764	659
1797	183
1497	1574
1063	298
111	1239
1083	1227
1345	408
1152	397
1027	399
731	316
898	1762
1470	1634
1105	1279
1199	736
1398	1644
1572	1181
1386	503
1141	1182
1424	900
1026	1634
1013	978
979	889
501	1448
1134	592
223	17
1139	492
1446	488
1108	345
1336	802
544	1717
1468	143
1215	1101
1268	1492
1551	756
1218	1553
1084	1492
1071	314
127	1250
1430	1500
5	299
912	45
312	468
1784	696
1164	891
1670	1029
831	1016
161	801
1027	1759
1213	1126
24	364
1013	857
1506	611
282	12
434	524
753	416
1161	1256
1290	1
70	1530
1133	86
1472	972
1535	1523
1024	1677
498	1253
1118	1276
1762	281
724	524
412	1073
199	1556
1409	1612
633	882
376	1137
20	1683
130	760
385	841
1671	309
343	1346
1318	906
1303	273
1441	479
251	619
447	281
159	552
98	764
1687	1531
1793	1678
1288	56
209	1618
364	1698
1276	814
1549	350
1187	1457
1402	455
1199	1228
383	726
1219	36
1470	54
654	9
388	1562
845	1159
1375	556
1389	342
747	258
630	896
852	1615
483	1294
765	1523
333	263
255	1728
1440	863
1421	930
93	304
460	1282
126	135
408	1176
776	1045
490	762
898	112
374	1581
1181	1694
544	1078
636	1758
102	534
666	602
1633	816
858	1317
653	1800
121	741
784	162
681	589
423	164
1679	618
452	1457
1100	336
620	1587
1392	1104
757	1044
1570	288
76	826
676	1039
796	1700
803	763
195	1605
365	145
214	1187
555	520
701	1116
126	1171
1753	1511
1158	673
234	1194
1645	1435
510	221
601	1513
1635	930
1457	697
1677	1400
111	749
1778	995
300	688
1307	1073
1617	693
1150	835
777	1459
1542	998
1108	865
1764	1717
558	874
1015	1253
1223	573
1182	1365
1667	709
430	279
1057	1007
504	79
361	1693
250	1296
663	1486
237	1013
1564	1127
166	531
1619	1234
1038	1320
977	1346
1108	143
1261	1568
355	1172
872	1645
558	1070
262	1509
1031	1110
338	484
1447	323
1424	488
879	783
851	810
1125	281
95	458
1787	735
1168	318
562	760
1290	414
1532	1052
330	24
1670	553
121	1515
1076	787
169	2
110	718
64	1663
1376	1395
410	1145
1240	597
1739	835
1008	23
969	1602
1108	740
112	499
1693	586
927	695
892	1523
639	1317
1050	882
932	954
1164	1447
1028	935
516	1679
1245	150
274	1571
1331	130
1265	1418
15	155
1478	446
1291	1731
1228	136
1633	464
1675	1737
556	126
271	951
1462	408
1188	600
1392	1555
966	1069
216	528
1415	182
732	243
618	902
1190	1324
1701	483
408	1218
1771	20
614	1575
1791	599
58	260
685	694
1395	121
426	1221
807	697
1740	931
1319	1568
1771	259
786	1482
1551	1310
1073	754
339	38
922	379
1104	25
1521	1703
1548	616
192	161
337	499
382	1193
386	972
494	324
1008	1180
662	1084
1467	1702
1224	1083
1435	1030
214	16
159	500
86	1124
1324	107
517	388
927	985
560	283
599	819
661	1570
265	1415
184	1575
174	1221
1346	1008
314	1138
483	506
1475	1386
88	1210
794	905
592	631
846	903
1672	1235
1275	118
1566	1196
1026	385
1123	1171
42	1458
1370	1399
404	1168
1605	1407
276	228
1718	1419
251	1478
931	653
1010	993
747	1042
1153	447
1445	1111
1205	146
503	1649
1095	1081
364	205
913	363
39	1185
1252	1243
276	405
1654	1047
526	505
983	1207
971	1669
890	111
3	1535
1616	1721
1007	956
1079	1642
327	590
1210	111
652	1630
851	1412
860	1647
964	600
499	1039
1770	849
878	66
954	127
980	212
1430	872
597	1091
168	944
1420	1479
1599	298
1377	1799
743	55
15	1730
635	593
1780	1462
462	373
1303	512
1679	1764
1339	1032
906	1324
66	1024
362	1247
605	586
893	1304
1023	1075
1337	1149
1546	1096
1282	1133
497	795
773	936
1356	50
6	1061
682	580
862	1660
1121	545
721	505
1337	485
1683	1473
1110	840
1426	29
1196	549
1711	1720
573	181
1078	1406
398	1631
1485	723
535	71
914	1484
1257	648
1117	374
459	223
1412	138
221	1470
1196	554
461	641
1557	1099
1423	1072
223	14
1351	1266
849	1420
258	98
136	1550
50	953
1756	1415
1705	776
1614	6
821	463
1670	347
986	1159
786	61
1237	1313
1496	1302
76	1313
124	1405
211	802
1309	1117
441	743
1369	110
1593	1235
145	888
404	414
1760	1744
1652	1517
77	1385
980	373
87	80
515	667
376	667
375	1667
938	1646
1757	419
294	868
815	1610
652	231
895	411
213	1501
944	496
1268	887
132	757
235	1294
1167	1731
1433	1164
1202	909
1257	949
1540	786
334	136
443	23
482	1557
1672	1800
118	1029
1312	267
596	1321
103	1458
1688	312
1336	219
397	1032
479	1493
123	680
839	849
54	855
1471	1219
35	317
31	483
1011	733
808	1189
1410	1715
153	1073
73	1736
767	703
1111	1278
708	483
1782	418
1528	408
586	758
1589	1645
453	1152
596	993
1485	1666
1709	1076
1719	726
1171	19
436	190
1550	327
225	718
1274	1563
605	1135
869	1232
1076	72
462	1040
385	890
1177	443
1000	1513
215	1720
1208	1602
442	796
391	886
1534	936
1064	1106
794	1498
232	135
1566	1051
343	1612
511	1392
1617	118
350	1431
964	674
46	1792
1716	271
1684	1589
169	1683
161	1000
1562	496
1747	192
643	442
98	127
1290	1071
998	546
1304	412
701	110
1778	1153
1402	1315
1487	512
1113	864
884	639
1687	964
763	1582
1303	156
1067	207
991	765
296	99
1425	560
523	1131
1093	781
276	1529
100	501
27	1459
223	1472
463	1360
1062	1591
990	1491
948	56
1491	442
1040	828
781	194
966	1230
699	280
1516	210
966	174
1353	167
71	1344
175	1002
784	1146
945	1441
1111	1064
400	473
1548	1417
32	965
27	1665
799	307
1133	1570
1749	692
185	70
1798	1792
992	1476
621	404
854	772
1667	1130
1604	832
1293	770
475	1362
1443	1074
1083	980
325	1463
1593	1472
328	1095
1239	404
62	1085
773	49
364	184
1501	1313
1684	1449
972	690
1515	991
213	1547
1749	1680
919	1226
1036	526
191	352
680	1299
1728	810
848	267
318	365
326	229
1387	828
529	1069
1017	329
252	57
1349	22
1148	910
1069	439
1319	1502
176	1510
311	696
611	1201
1573	1733
1693	1124
1307	1650
280	1735
274	31
383	1293
1458	1082
1679	1528
1616	1521
1590	1555
953	307
1664	1782
709	937
1665	680
79	902
1581	1612
1217	856
698	1674
660	226
1431	1248
1732	583
1134	1117
1770	1325
1012	1147
1164	764
594	415
1231	1137
1220	1565
1733	700
78	172
457	1178
879	452
350	576
237	1359
871	341
520	43
842	186
1307	1731
1310	160
1580	1092
404	1102
429	59
234	1486
11	1665
177	763
1532	1576
1248	1514
1086	708
785	801
1322	1561
170	960
751	1052
1118	1395
1298	1705
1706	761
1763	281
1132	772
955	1198
1660	813
34	141
183	795
982	725
16	632
5	450
671	632
1755	569
1526	1503
1159	128
1070	1382
584	1180
1281	1730
77	981
64	1025
1081	1714
172	321
109	1485
593	1063
560	1690
959	1313
1010	649
866	201
1358	790
1218	1702
597	1297
645	1456
847	703
1359	1536
1261	1148
900	738
98	731
292	168
680	1189
925	1060
1062	1721
295	1609
663	1701
1792	1679
1494	434
671	1417
149	373
542	1429
1149	759
1729	943
968	283
804	1250
1306	1111
728	1636
1478	1601
149	1445
677	1079
356	1284
937	595
171	462
1128	1377
716	1132
1411	1791
1407	1063
1046	1632
299	299
706	1764
1188	1437
574	608
1390	323
405	613
71	1374
1496	336
1563	606
1340	709
913	499
1254	977
1115	1771
123	1571
867	772
924	1725
448	1400
847	757
1080	352
1121	1266
703	1767
727	1790
1086	1692
1131	951
1719	915
403	1201
1036	529
998	1428
1248	969
984	653
181	1776
237	1427
332	57
178	1617
1124	374
1263	1243
905	1301
1720	822
318	1498
1011	1169
821	1246
156	1754
178	1716
1235	1494
40	1044
1343	345
811	214
1221	118
789	100
624	1396
444	572
452	1245
672	1
54	419
882	1533
1163	1001
1120	21
1209	380
1142	1753
194	1333
1062	190
1364	1043
1368	834
6	209
1332	1236
1462	842
1492	509
1141	1452
599	951
659	984
216	504
655	1061
309	299
847	1499
1443	939
406	483
999	1197
11	736
1120	1233
1342	313
464	820
605	223
1080	422
453	1630
1307	851
1620	673
883	255
1155	406
504	91
666	1179
1487	759
1267	596
1495	739
568	67
70	1398
1752	1674
1754	314
332	423
1476	1562
352	181
839	792
389	787
1279	487
1108	1067
396	746
1549	137
1725	464
525	589
1297	325
1230	416
280	1374
424	1095
1257	856
685	79
1333	1109
835	1261
904	300
602	1048
1304	84
125	134
21	285
1741	1616
129	346
329	650
985	783
962	1115
1665	84
1523	1045
390	1315
1662	426
741	700
280	1155
1697	809
103	862
530	1664
882	1548
1520	1414
1414	611
574	994
378	1231
1756	85
1744	1432
613	1660
924	528
1744	271
1768	1739
1265	1370
654	587
807	1413
95	408
641	1769
360	968
1537	898
276	432
786	1724
844	1567
1334	539
1092	963
440	483
1103	1035
809	1320
586	288
198	1315
166	225
934	1170
1543	618
368	155
409	375
899	1029
827	1650
1352	930
1380	799
1090	1005
785	657
1070	188
512	1507
229	1354
783	381
1598	820
414	1680
1768	157
147	344
1798	761
676	1485
1387	1794
102	1550
652	587
684	643
237	1454
244	1068
3	1228
828	964
1137	369
682	876
1654	1000
1200	1653
1660	1251
966	246
60	15
1306	1046
1244	1719
826	806
1442	904
642	814
1434	1644
1769	210
683	486
646	1169
1544	1448
360	722
467	1564
91	1212
1108	278
1230	1120
271	1650
1689	1157
1507	999
1635	656
1118	735
1050	973
718	66
652	1750
1346	1574
610	751
1575	1469
109	1492
1271	539
608	1328
1644	723
317	571
1675	541
1451	1358
899	485
565	1566
1580	843
190	1459
388	43
377	1516
996	1513
1741	793
1458	139
245	1213
624	1066
501	638
833	701
1208	650
1604	1420
135	655
73	439
1220	982
1616	313
1252	1237
1129	740
627	1521
1126	898
810	517
852	1557
51	761
224	1308
821	625
1607	162
43	1136
1694	572
718	1002
232	1791
1499	1571
406	484
655	551
680	1786
535	1319
1146	302
517	501
994	1400
1788	700
1013	533
1748	654
33	37
1777	1659
997	1033
1022	1676
1045	723
895	857
922	761
1708	581
230	1375
993	1228
1749	1208
1138	1189
1511	1137
700	522
1338	498
1439	1049
1404	553
639	583
1077	1677
922	1560
139	1205
716	893
720	459
1278	506
934	584
1453	563
1563	1540
846	1634
471	562
735	1248
258	118
777	1110
1619	1556
354	1350
131	327
830	571
39	210
1070	1321
316	1526
945	675
749	105
1190	1263
25	1559
1316	80
1600	216
168	472
371	1438
1630	624
1235	1672
1067	1093
249	176
1487	1281
173	1166
1368	1683
1602	1639
65	1275
463	214
41	1471
121	524
1360	723
907	327
1141	520
312	629
1682	228
1647	1707
849	785
108	1446
1680	1197
1496	1653
655	454
1711	1289
1667	327
1231	1330
1787	1788
1792	1096
191	1126
71	219
536	43
332	1191
354	397
260	1271
1150	1669
489	804
565	492
12	1091
1351	1630
1597	89
465	851
97	179
925	1707
1123	574
996	646
1661	1015
534	733
413	641
449	448
1677	385
1328	477
498	1415
667	922
422	1203
1068	151
537	506
346	723
642	196
1110	361
1684	34
1475	830
956	553
402	1722
1390	350
1299	1465
31	133
521	37
189	1010
228	706
1618	1379
1082	917
1000	488
1567	914
1158	920
128	1088
968	1065
264	1211
1726	68
866	407
1267	1698
133	131
629	567
653	145
852	1282
646	297
195	1622
1596	237
604	1152
1654	1300
1776	44
1680	534
724	687
584	1681
1087	1483
1256	446
152	163
1034	251
140	1683
698	646
1116	1442
1557	610
1382	191
647	121
378	813
1386	767
773	1549
1218	406
218	1406
1718	1107
1396	1244
137	245
1120	450
574	565
1111	797
538	126
1434	1022
1795	291
1718	963
1711	471
1055	1540
431	21
1240	181
914	1012
480	716
6	527
1792	689
137	1207
857	461
1253	1205
1763	1368
1706	1111
9	1675
1462	1742
752	1167
1344	394
637	1632
1786	867
1014	1137
60	621
1744	1557
1052	446
1232	1207
276	816
1422	1263
1300	846
4	954
1190	68
1148	1060
1273	1687
999	1661
1621	174
1594	293
245	1524
690	733
1683	427
1080	836
61	1255
848	58
549	1460
1739	189
318	1700
341	245
1082	1377
553	862
905	1403
1560	346
171	623
696	1160
1599	469
1785	1221
844	1364
147	77
1548	1444
659	1366
1089	1551
1524	842
767	861
1562	1623
1553	658
1442	1300
664	1686
1598	1330
558	122
