1587	924
1199	1514
451	1140
574	1076
693	242
1622	586
203	1228
1233	1555
1270	781
369	33
1293	130
239	717
1639	1490
176	1088
1577	1328
682	658
988	446
1572	857
1413	1783
307	1110
120	1425
1489	1167
703	1038
1535	1725
835	630
1764	219
606	1586
214	1706
1279	199
1636	1090
1380	300
158	1545
846	210
164	1553
830	280
1484	162
958	1112
1791	1372
1058	98
203	1190
1308	1722
1723	632
1135	1616
1377	545
1252	1141
934	1358
232	1397
969	1456
791	237
507	1441
1193	617
844	762
298	778
1750	36
1088	1763
254	1265
1725	111
123	382
84	9
95	720
1017	584
1666	463
409	44
1782	1459
1793	81
278	242
330	1327
1135	452
1065	43
184	1299
1653	1158
1446	18
1482	64
240	64
1058	529
1474	1025
379	1372
172	1498
524	280
1770	271
1433	940
415	138
997	1238
1522	1594
495	96
619	910
1542	55
1263	372
1278	1785
774	971
156	1187
494	337
726	941
1161	418
243	1179
153	1262
1770	336
251	77
1087	289
121	1433
1560	1683
26	1800
1750	922
716	5
734	1143
818	194
599	908
640	660
574	1064
187	787
1124	1338
1022	245
1554	467
326	766
1723	1013
1591	165
871	1594
176	1478
1033	1074
650	1775
198	772
294	186
1557	1200
35	726
1638	1095
983	882
1315	1416
573	1703
603	232
1165	1713
421	1789
1377	50
1450	1599
195	867
323	1772
1052	672
490	1014
743	1094
804	402
564	1323
1371	1200
1633	1794
1394	914
163	18
1458	820
1170	379
1602	526
1050	1580
1747	1488
814	1459
233	699
1463	914
1541	1376
1682	234
471	615
71	1071
1321	1574
1629	184
1663	196
1028	145
1067	1329
850	1791
205	900
1687	1695
1487	424
1476	219
846	1500
254	466
1412	350
1649	1563
995	3
1503	1070
1004	205
16	111
1773	1314
163	863
489	5
1298	417
346	219
1123	702
393	723
1307	318
1798	347
942	1588
555	892
129	300
298	113
481	307
1248	721
1380	323
1121	199
1636	1162
1474	650
1364	1302
501	718
1763	1399
1239	470
1198	1089
1478	1107
1274	1588
102	1550
23	1490
1171	1534
72	892
1304	239
126	609
214	847
260	220
1024	198
1174	961
1027	562
339	1541
899	1355
849	1175
1377	1505
359	422
1264	561
1677	1320
1327	1654
1776	771
241	538
651	548
1312	16
1775	1683
168	1572
1042	135
879	1506
1669	859
354	1240
1704	476
1515	1321
960	1302
39	1151
1281	786
563	124
318	1454
1431	725
1725	505
91	1628
1408	625
22	296
1230	859
1301	923
1464	790
256	760
287	1533
808	1383
1778	183
1229	702
405	757
220	925
270	1103
134	614
569	403
619	1280
4	323
1773	951
1652	1730
1258	1545
630	746
1249	1127
658	1549
261	662
665	1423
1191	1761
111	1324
1749	13
1347	1579
865	1056
956	222
1125	1199
558	1765
434	1331
730	454
368	807
1019	1188
344	401
1085	369
405	50
216	384
1560	980
1218	868
1611	1639
762	422
1333	1648
1608	183
860	270
1027	947
1777	434
875	534
149	562
284	1006
1154	1498
1308	476
404	641
1331	56
790	547
265	1104
833	1200
350	708
1190	48
1339	1697
1261	1705
358	833
638	711
498	1083
261	406
981	1085
1331	1207
427	1346
927	1381
831	225
899	1034
1058	196
427	1307
1332	1713
1600	957
575	1761
666	123
484	930
1253	261
1781	636
794	158
1113	996
319	562
254	1800
9	754
768	864
1572	750
832	1701
237	326
768	1305
79	228
1522	1666
713	1737
1528	356
17	915
615	282
1786	359
1677	817
97	1009
761	321
1790	918
609	209
1405	1706
1422	462
691	1098
1693	1072
502	1616
1423	1105
1198	647
1335	442
1712	410
27	251
513	789
1668	215
1142	1687
888	194
1714	1459
1655	472
66	490
250	420
1218	294
391	193
594	1261
345	136
1419	1584
173	79
468	143
607	914
1793	827
363	217
898	296
135	1270
1770	1325
1525	425
718	1642
695	490
1237	708
1211	1258
103	1087
1222	1590
590	465
1189	232
449	319
422	932
1712	1542
1773	661
1345	1336
738	1122
809	1178
1400	1224
1710	1102
905	916
465	1729
900	1445
1793	1058
369	1404
1762	902
1539	1514
861	1749
532	1092
977	1034
1383	853
975	284
902	1344
819	996
1755	1321
70	954
836	1407
528	1128
799	727
203	1195
445	1336
91	1762
1596	1391
330	148
1045	423
280	938
1436	1526
727	1622
885	1751
1204	1711
571	495
674	282
1275	1222
1448	1479
96	1581
923	429
1608	1454
254	42
604	1196
1621	114
1485	440
826	355
337	1005
686	1788
1636	456
17	1664
1115	1024
165	1643
244	358
797	895
1794	409
195	1635
701	1649
198	41
1414	1117
1210	187
927	1443
306	417
1721	1452
472	153
1031	1450
973	267
1224	486
1644	536
1594	1090
1601	591
1546	1288
976	371
88	197
1071	693
1342	1166
461	49
9	1133
516	1143
1657	1496
241	969
867	1262
749	300
1693	142
820	1189
1721	1735
1538	1081
1379	1206
1181	952
1661	279
654	1152
1226	843
937	938
158	1473
348	1634
276	1477
813	1312
1090	1226
59	1646
1359	1661
1022	198
229	599
1027	386
458	895
72	695
1160	1794
1526	534
163	1591
1083	544
1738	932
1063	494
655	1630
615	482
962	1377
1581	742
1114	149
1073	1239
1306	97
1632	1325
1738	1246
955	842
1660	1138
1459	1620
1367	1272
1599	305
1530	161
1488	958
246	729
428	1548
381	992
742	1696
1081	1003
135	1565
1460	1574
366	1319
1695	17
595	1335
1119	1476
569	654
738	1288
1401	1248
560	1412
947	383
1316	1313
496	249
96	778
723	511
1000	659
1798	882
264	189
360	1444
503	371
1300	456
1092	1636
1701	1552
1687	1701
1309	1737
1321	434
1013	101
1565	1497
678	1508
1544	1436
111	1512
1716	593
1256	1180
744	367
186	223
780	1607
1233	547
207	1333
34	1373
611	1153
654	96
401	1110
897	275
670	1751
1332	27
1655	1745
318	534
561	145
729	1414
1649	386
585	1485
1490	346
535	819
557	267
1196	738
842	1417
1721	602
580	1725
1203	1038
1195	45
1620	961
1059	653
1108	1790
962	1734
1647	500
111	289
655	1346
1374	1121
1658	356
952	514
423	1498
1159	1714
1602	106
14	578
679	169
127	1544
355	563
375	1541
1486	12
180	94
260	674
270	537
763	1322
707	1734
1142	507
453	679
176	1178
822	1142
989	1011
1420	17
1330	553
399	1108
1677	763
1734	1100
239	836
474	403
1549	1052
955	1533
1566	568
1158	1790
1135	1466
1688	1494
674	1462
972	738
1229	539
888	815
919	1786
1606	29
501	1079
526	1679
891	1481
1465	435
350	1199
1072	26
349	1024
474	1029
496	799
1565	425
817	1074
740	609
216	1253
823	1087
82	504
1593	135
969	1490
1210	296
1374	135
588	752
347	917
1106	475
1789	360
204	1775
1615	445
728	591
1466	249
1691	313
352	318
397	286
1056	806
1603	782
155	1055
373	70
501	908
1727	623
927	428
726	1796
1770	778
1360	448
1150	728
1789	1369
152	416
621	437
1177	656
1023	431
1331	1625
1113	1062
1720	1692
5	1059
1443	1306
184	1132
1791	1423
1494	770
1318	1090
409	651
833	844
361	469
111	1274
965	120
249	408
1199	231
1690	1508
990	243
947	1749
1245	1027
1084	70
809	1203
1783	978
1143	992
1311	1781
1164	1254
1350	749
326	454
171	1548
1007	128
1554	587
979	1585
574	668
1423	672
50	244
609	722
317	1187
934	1776
435	554
254	1227
1144	639
1796	1596
1127	320
1593	1521
1593	1170
609	799
98	772
1309	1465
1269	1389
767	435
575	239
1205	325
105	774
1068	1407
1159	1585
389	1798
1365	652
189	104
449	327
543	1281
108	1095
396	363
171	1047
931	1459
538	195
1019	1398
567	728
700	952
60	11
390	244
1678	605
450	333
1275	943
1733	1039
200	480
218	595
432	744
734	1038
377	112
1063	805
1401	289
1278	1718
382	477
100	1238
1322	1565
545	1347
93	1344
367	1413
1645	77
1501	366
544	126
1144	1162
714	689
1203	1429
162	396
1503	1456
590	731
605	1504
431	1609
1560	987
304	1369
257	479
784	424
1218	9
399	834
1507	1231
468	1421
395	1115
93	1597
1342	1468
1784	1605
1133	146
574	471
1036	1102
192	1304
220	1076
81	523
1425	990
51	928
1654	862
1357	1409
1163	1375
658	1713
1049	368
29	377
1372	1591
1192	105
1479	1270
172	935
726	573
1515	735
972	780
1417	263
5	426
497	205
1462	1039
260	47
1209	626
460	351
980	168
1622	145
1320	482
702	682
600	1617
741	184
376	889
1661	928
1500	983
1277	544
866	768
1343	257
168	1144
487	1240
983	1388
1455	1385
1042	1052
1373	1624
127	288
1678	30
1035	270
483	1077
421	502
809	849
1000	170
1256	746
1020	20
433	1777
319	1622
1610	1799
1636	209
566	1157
1589	1058
1245	219
461	247
1347	617
46	1626
1356	1155
1241	735
1405	716
269	416
1470	1555
1798	1395
1075	138
534	68
1650	513
1618	1660
1007	142
283	1134
1386	1038
1549	1586
842	1789
1740	1144
931	982
369	818
1539	655
1629	1182
659	1340
741	1727
1673	695
427	1071
1705	65
557	867
1532	8
150	715
1769	1268
787	300
15	1143
161	196
1301	985
1625	473
1560	1101
973	1215
1236	1028
676	28
1094	1108
161	1530
998	36
1338	1568
674	687
716	1589
557	458
1052	1594
622	1284
256	691
1453	337
484	202
1656	963
1449	943
316	813
1576	1800
1023	1349
876	1433
1378	478
1189	1033
780	327
1088	225
650	268
843	1337
1146	71
1655	736
1287	1170
15	1279
687	1139
845	1347
735	1124
1244	1422
112	198
584	1121
451	1659
1625	880
1296	781
718	1506
1636	1749
85	395
633	971
1473	143
1287	15
1677	1230
1776	827
933	447
1697	1165
277	1410
1749	1220
896	1765
516	1038
826	1786
120	1139
1113	1564
232	1410
198	285
405	966
1538	1797
1649	1509
1371	337
1464	1293
1414	357
511	1267
70	1375
385	1314
1282	1130
1673	812
645	1131
497	407
31	1764
1329	1215
441	43
1555	372
982	1142
1514	696
1229	1413
451	103
154	747
1700	1027
980	659
1594	275
1073	1235
1750	1784
1654	471
903	1564
67	1301
1531	1391
611	561
110	1103
1609	973
942	1459
501	166
13	28
1638	1789
773	1681
1042	640
1002	357
1185	1125
832	1559
1176	378
1366	1262
625	1052
1194	63
423	403
1476	189
1279	1230
759	1011
66	1120
1473	984
1215	1246
1740	232
1197	1443
1285	995
1630	1019
1274	973
856	1624
401	1129
1741	764
603	1010
802	676
47	1368
812	421
291	571
750	1374
365	304
847	1058
711	1373
65	656
433	690
1060	33
1209	669
1113	1557
1717	794
75	1026
1561	406
383	538
1500	758
1020	1591
1109	1353
1725	1494
675	70
1308	1710
1329	835
833	203
1553	196
1103	1476
1743	932
688	213
1790	1403
1207	1761
856	197
51	159
719	882
347	704
721	63
1500	659
1560	1400
240	1749
527	1352
1137	832
616	1431
355	1551
658	1078
1608	355
1504	802
1325	1053
997	1643
265	1217
819	1192
1797	635
332	1697
999	200
1063	1025
761	340
396	1101
1510	947
939	1125
1301	1718
21	319
918	1037
358	1018
1745	763
1379	925
1542	546
86	1084
1206	1228
632	1028
449	819
894	1389
1265	1365
1604	1545
524	1056
1461	1796
1607	1190
717	1250
13	245
758	1471
559	94
1654	279
165	479
946	155
1419	455
972	972
1214	462
1743	80
1382	1511
1331	862
1198	275
340	1367
1414	170
1357	931
1482	800
1754	1637
155	1771
1195	21
1139	1028
1796	672
1454	1601
953	1245
1228	1446
287	1030
138	1700
62	1377
504	1095
1762	1266
502	263
633	1760
880	779
119	441
137	20
1012	698
1051	1118
48	1470
1212	1486
1605	810
20	1087
770	707
1171	712
88	373
1576	1138
708	1658
339	1656
1405	603
1388	632
776	1501
717	760
1359	11
50	406
1337	1163
537	913
1243	1752
748	470
211	1372
92	303
269	816
1375	990
790	1
770	866
1390	272
746	548
363	503
75	929
1248	1539
348	315
772	282
474	1334
543	250
1480	532
1752	1764
1240	1710
505	595
228	832
1452	565
421	280
1783	1597
1797	435
1002	970
719	875
1489	879
1228	776
1253	1624
1753	1306
1565	1534
955	96
979	767
173	641
561	733
376	29
265	1545
1065	1230
1324	1612
297	1360
1242	1362
1230	122
656	11
1230	305
456	1791
1651	968
1274	661
1434	797
1033	1369
1262	1274
224	776
234	527
1418	337
243	1649
1305	113
1315	1777
783	195
1346	1747
480	962
111	697
265	1484
469	1228
921	1670
1144	303
1645	1254
823	384
1778	1521
955	107
1083	1393
1285	980
363	1306
1127	721
1644	449
1440	554
1542	1137
691	1182
755	428
769	171
1135	1715
1074	1217
861	82
891	1260
140	107
242	445
576	1797
701	1524
1373	409
1736	867
471	328
829	714
765	980
1357	1210
1067	1402
1517	1544
494	1497
84	1393
131	1242
192	1780
609	1227
1425	785
309	490
677	1356
1675	1690
738	1621
658	253
731	695
161	583
850	1290
597	922
1187	448
132	483
777	33
804	120
713	4
1005	1341
1628	1458
365	1618
123	1264
1338	482
1211	1281
1130	1187
1311	765
1510	597
797	1331
1573	1208
953	1750
813	1590
717	1511
1236	618
890	582
1300	1692
616	422
181	1523
1081	509
29	965
108	1412
906	870
198	129
848	1298
90	1055
1686	1601
1593	575
1691	1494
549	565
1286	283
1127	1337
931	1653
1105	696
1249	1504
1301	1406
1456	1223
620	1546
328	1722
1474	335
444	1076
895	1635
1230	983
913	158
1508	1734
1060	784
1296	1367
1740	542
637	1068
1586	1611
1725	1781
1761	1040
1119	83
1332	120
1142	555
121	1170
781	1653
1613	1347
823	1584
1291	151
91	1748
1696	1244
1036	667
1173	51
1190	596
1591	12
100	174
1203	486
1431	1518
1515	352
1537	757
429	78
80	777
1387	1339
198	1438
797	1647
164	1041
818	1597
967	1041
398	756
1667	482
1165	1728
1787	31
1374	1268
1251	1332
154	222
749	989
228	1216
719	110
339	438
1334	295
1426	545
1004	1404
280	415
940	1407
491	444
335	490
904	225
774	1277
1077	583
295	1368
416	960
294	1694
616	75
112	782
1505	298
485	863
157	913
654	151
318	125
1313	1208
576	95
902	1015
1083	900
1577	603
630	1602
1792	191
1087	457
63	1571
135	1043
663	1037
1626	945
1269	1152
532	820
1742	662
223	653
1072	512
1113	1562
316	1142
507	1749
1120	1348
1780	634
777	484
1475	1284
1429	1170
1220	45
1630	705
1201	321
1099	479
154	1654
449	1255
144	1122
710	395
890	16
982	403
1539	1776
1166	990
1627	578
1030	1492
721	1527
1700	247
986	548
651	652
763	212
163	1441
99	1441
1729	1132
940	335
1367	541
416	1253
391	769
767	521
376	53
111	1134
1555	1619
1661	732
48	236
639	1421
1529	1562
1580	288
560	865
1467	131
1388	441
496	129
1207	522
1765	1470
843	1341
357	1075
610	811
1395	803
797	157
1266	121
604	1030
70	1747
1604	761
207	863
1743	778
334	1040
1070	1644
1759	821
977	407
222	1102
702	987
495	500
1008	317
1717	836
151	1541
780	656
981	842
1339	1739
745	747
1768	1486
837	1690
1727	443
1121	639
1454	1445
1610	1759
1591	1042
1397	1206
225	1431
1125	528
448	1182
13	424
632	1294
1152	11
1569	1655
1251	428
1348	329
1531	517
748	544
747	374
1632	766
430	1733
285	1157
1579	211
456	167
1383	687
600	1132
316	289
1594	1671
1454	1341
1094	734
46	921
311	1668
968	53
1160	204
1439	1631
962	1708
569	1535
26	1732
245	782
1487	401
280	1086
1409	219
1422	509
357	1575
1166	292
477	1113
479	1142
1324	666
1718	1184
1111	162
770	604
687	1723
142	25
612	1378
1725	874
1643	362
573	1697
799	6
634	520
1622	1778
1650	396
1450	663
849	871
512	497
1427	1648
229	1791
990	825
812	31
1731	629
1461	515
217	964
1447	508
153	1364
1038	1473
265	821
1304	716
656	1482
657	1481
952	703
1614	1260
1737	1155
1606	1390
1433	659
1109	123
562	1400
874	700
1644	495
1272	1692
1514	1299
1618	961
641	449
1728	1408
506	1264
1710	221
168	475
1019	486
381	1732
511	1411
7	1798
501	117
200	1439
1696	1248
811	160
82	1214
98	35
1575	449
645	584
361	1316
548	452
877	1598
1086	822
618	165
1170	975
298	923
506	638
112	1559
256	101
1465	1451
1721	275
472	302
982	503
786	1045
857	1462
792	378
1612	673
410	1433
325	878
224	371
917	856
116	353
224	1190
451	479
1032	718
195	418
1114	1060
1031	279
1618	1387
749	858
73	334
224	1408
1156	203
161	1153
129	380
1088	685
491	1604
169	82
212	387
1306	1439
186	1582
368	793
250	1142
602	207
1225	483
109	1691
330	628
1326	1352
17	830
638	1555
718	39
79	815
533	862
1341	1145
1243	216
1280	1756
1251	353
422	1010
662	1670
685	673
64	763
1742	549
759	662
909	855
1439	1302
445	610
1121	1753
1329	1597
1210	905
868	306
1135	1147
1634	747
1159	652
248	212
1257	1015
669	1440
259	1551
804	1179
1436	646
1386	865
1362	1480
178	1234
1189	631
1280	1067
1637	491
907	378
870	142
555	630
1673	1577
1129	480
991	710
1790	906
1590	1508
980	1634
1774	1744
425	1458
437	1118
289	1608
1206	788
91	445
273	679
28	509
1580	357
1464	1210
1326	1598
447	884
1196	487
1379	209
741	172
40	397
1600	130
837	1574
1157	686
855	1391
1297	1461
100	1591
1355	810
36	333
907	973
532	211
1307	1030
1565	803
565	414
721	1210
763	1573
213	1496
278	502
1746	1177
1510	1139
174	116
1697	1070
1319	1341
687	1670
1216	728
257	1026
1164	1252
521	781
1647	1098
1645	406
963	761
270	1474
568	176
1373	376
349	1055
644	761
363	50
1042	1347
90	1042
1720	1776
1474	634
817	1703
683	363
1343	639
488	1324
1304	1004
350	546
1752	1455
235	800
103	606
1314	1115
3	1229
1186	701
1128	511
1054	684
404	325
640	222
1263	1458
606	1435
1776	1456
1142	86
235	1627
70	721
997	489
1756	1229
282	1378
252	563
1742	1321
672	1394
360	807
1497	1021
5	560
1036	1400
1184	1124
872	991
1679	1461
852	227
1289	1376
605	18
603	970
789	962
906	1272
1296	169
1250	1019
375	468
245	638
7	42
1264	1277
1132	1645
991	700
1566	1260
937	185
678	423
1758	1431
354	89
356	1024
956	1059
1425	214
593	75
1091	1397
1333	1376
1635	321
1747	1136
817	928
402	624
1408	1348
348	727
346	1384
240	407
966	787
319	841
1765	1053
315	1037
1669	925
99	1587
621	1149
436	1641
1623	1124
98	1193
99	126
1716	1205
936	345
1717	266
53	1022
1094	1487
1582	793
896	240
882	1551
1384	1627
1697	1788
308	1014
571	862
1521	899
1468	1186
1271	1218
1771	129
892	1345
1042	254
1341	1490
96	191
628	465
1473	269
1138	1296
895	1377
1477	1122
1394	1333
405	736
1202	221
1577	579
38	928
1791	1423
213	47
472	1527
434	1400
529	1395
165	1711
1790	683
883	378
281	1599
831	1384
984	1181
1466	701
1621	1613
919	316
1406	1596
1345	162
1125	1467
613	818
483	660
660	627
541	1353
105	1394
944	1521
569	1141
472	415
1384	1414
1380	1568
1015	792
414	241
411	1321
622	43
1362	971
1262	852
903	1352
1680	635
1637	1322
1412	656
1127	253
246	1525
334	186
1068	1677
620	1592
1476	1600
1165	1409
1588	376
1021	286
372	691
252	392
885	1597
54	908
813	713
1408	1122
1266	1324
1389	571
156	758
486	1452
1016	653
1503	587
686	144
1766	1125
1452	78
159	297
971	432
651	1045
119	65
359	523
157	585
25	1055
885	232
1613	1216
62	989
301	1472
856	907
319	170
1245	549
152	311
1161	1606
958	1645
713	751
1420	125
1344	342
278	1679
1771	31
1516	100
1662	538
732	1168
104	1728
688	314
1474	667
766	401
1045	138
630	756
1344	638
1086	862
1017	620
1674	1005
1731	342
223	1686
1421	1216
1022	1534
1627	52
1366	279
102	763
674	261
1095	1209
65	156
1418	195
621	400
117	1296
131	1529
574	1273
1241	977
388	430
502	1338
1622	1655
618	897
1048	1668
230	1465
1069	169
743	1222
1214	1697
628	671
335	845
1623	439
1387	1193
1401	1488
926	1364
925	1068
928	971
758	929
314	1577
1412	560
592	836
882	75
207	430
635	905
696	910
939	343
1514	739
1586	868
1038	486
1155	529
1236	809
1411	51
155	679
1004	166
1533	776
1777	832
1240	1241
1436	216
473	127
707	513
1156	22
1738	487
678	282
1617	1732
555	1689
1486	135
692	1483
918	465
1408	215
1276	1062
1587	1091
1292	733
1732	1487
1025	1300
71	247
402	1659
1132	1475
1140	762
1071	1509
1625	1170
1278	1319
38	941
1113	1678
810	1692
43	431
458	851
1160	60
441	1026
1679	1618
1029	19
1374	1258
1773	1698
164	1075
302	1646
1249	65
557	1715
50	1628
726	1474
33	423
435	1230
1410	42
289	483
640	247
412	828
1469	1510
899	337
1472	45
1630	1572
1633	96
148	166
1752	417
281	1427
1604	1028
244	831
823	129
974	1235
54	870
390	1560
1055	352
346	711
1067	39
945	682
1099	668
827	523
1446	567
265	1359
1312	289
305	253
1423	594
1274	441
367	1520
1686	1664
1693	1062
1117	1584
1041	908
398	974
1212	1681
1281	491
577	737
1631	987
592	860
619	1507
293	670
482	455
1544	372
229	1701
461	905
1152	369
59	1301
1242	94
578	23
989	582
125	175
663	894
800	1051
527	49
1531	931
564	1712
763	1235
1423	114
954	213
953	1638
1101	496
446	1402
1491	785
1353	790
342	1076
25	906
554	535
1113	1033
442	995
1302	1553
602	568
577	216
1303	60
524	725
1258	1544
1249	1287
1283	943
390	1574
274	1524
1541	1780
833	1655
1560	1136
366	1707
1410	1543
229	583
1528	1751
689	711
6	1633
1787	678
309	674
699	642
515	446
763	1525
1475	1114
1612	843
795	133
615	709
1461	1450
150	224
621	916
251	978
713	158
429	1707
926	478
1420	748
1255	245
1650	728
1465	911
121	123
738	1249
107	1186
95	219
149	57
284	940
605	443
871	1356
202	1057
694	579
386	90
614	331
1774	1107
597	156
850	1164
999	420
1769	327
1037	376
814	1557
549	468
301	719
1106	115
1695	1422
27	1588
188	183
1114	1649
171	1759
923	333
845	878
1340	489
1576	931
1419	179
1335	1172
1082	987
1599	1200
992	1387
1036	284
890	51
1026	974
679	214
1711	945
489	1157
677	661
334	1102
806	570
558	1201
200	1649
1776	1070
1696	1199
197	1614
1138	991
478	772
1462	323
1328	208
639	1447
1189	1384
1694	210
1047	163
1163	1297
918	12
1475	234
1473	287
925	1578
577	419
646	1251
136	1020
4	558
865	1411
1008	673
1569	509
1708	1021
290	1357
1612	46
617	455
1786	264
397	1226
1241	1162
888	1344
1523	74
227	1277
1654	837
257	1394
153	953
421	141
364	161
568	287
773	603
594	1521
1423	922
682	108
1605	716
1441	1332
749	1383
608	791
895	860
370	968
468	1488
1067	1011
1748	819
1512	196
1552	1127
817	329
22	63
649	616
2	1545
1694	1334
977	586
148	1702
1433	300
1540	1762
925	1510
1761	1056
1693	288
1443	1684
1569	1506
1140	54
1502	1664
96	1152
1225	836
1370	807
1569	1096
898	667
1553	1654
1274	996
371	1254
800	1595
512	899
1157	1018
1371	578
628	1441
1238	64
1294	478
1067	543
1322	1520
